2531	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1221632
2532	http://purl.obolibrary.org/obo/GO_0005764_instance
2533	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654679
2534	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-388832
2535	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-389357
2536	http://purl.obolibrary.org/obo/go.owl#Protein_RTCA
2537	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9611158
2538	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9609646
2539	http://purl.obolibrary.org/obo/go.owl#Protein_FAM174C
2540	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2161951
2541	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2142770
2542	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-199583
2543	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5674022
2544	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5675221
2545	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1799339
2546	http://purl.obolibrary.org/obo/GO_0031984_instance
2547	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5218854
2548	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-162588
2549	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9033529
2550	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-934559
2551	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5654732
2552	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6791223
2553	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8868773
2554	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9664275
2555	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9018778
2556	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9715370
2557	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8948536
2558	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8943723
2559	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-77614
2560	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9793382
2561	http://purl.obolibrary.org/obo/go.owl#Protein_ARMC7
2562	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9705461
2563	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1168767
2564	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9845033
2565	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9034864
2566	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-927889
2567	http://purl.obolibrary.org/obo/GO_0045088_instance
2568	http://purl.obolibrary.org/obo/go.owl#Protein_FGFR1OP2
2569	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9680350
2570	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6799197
2571	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-73813
2572	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-163214
2573	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1912363
2574	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9796292
2575	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8985950
2576	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-4551638
2577	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-606349
2578	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-606279
2579	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5668605
2580	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5668599
2581	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-933543
2582	http://purl.obolibrary.org/obo/go.owl#Protein_UFM1
2583	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2213243
2584	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-68916
2585	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8938073
2586	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-196807
2587	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1839078
2588	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1839124
2589	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9859121
2590	http://purl.obolibrary.org/obo/GO_0003682_instance
2591	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9794542
2592	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2400009
2593	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5651992
2594	http://purl.obolibrary.org/obo/go.owl#Protein_FAM174A
2595	http://purl.obolibrary.org/obo/go.owl#Protein_ATF1
2596	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-199920
2597	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6791222
2598	http://purl.obolibrary.org/obo/go.owl#Protein_ZDHHC24
2599	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-418865
2600	http://purl.obolibrary.org/obo/go.owl#Protein_ARHGAP18
2601	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4839635
2602	http://purl.obolibrary.org/obo/GO_0032984_instance
2603	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9837231
2604	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1855154
2605	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1855183
2606	http://purl.obolibrary.org/obo/GO_0051249_instance
2607	http://purl.obolibrary.org/obo/GO_0006412_instance
2608	http://purl.obolibrary.org/obo/go.owl#Protein_U2AF1
2609	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-72172
2610	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9856211
2611	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5683329
2612	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8956106
2613	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-452122
2614	http://purl.obolibrary.org/obo/go.owl#Protein_GET1
2615	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-201630
2616	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2029459
2617	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1236965
2618	http://purl.obolibrary.org/obo/go.owl#Protein_CDC42BPB
2619	http://purl.obolibrary.org/obo/GO_0006511_instance
2620	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5685011
2621	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2396029
2622	http://purl.obolibrary.org/obo/GO_0006915_instance
2623	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8865237
2624	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-167197
2625	http://purl.obolibrary.org/obo/GO_0048584_instance
2626	http://purl.obolibrary.org/obo/go.owl#Protein_DCTN6
2627	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9664991
2628	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-388814
2629	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-389359
2630	http://purl.obolibrary.org/obo/go.owl#Protein_ATP5F1D
2631	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8852298
2632	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-507937
2633	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2586552
2634	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-450321
2635	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-166058
2636	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5693564
2637	http://purl.obolibrary.org/obo/GO_0002684_instance
2638	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-380508
2639	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1791130
2640	http://purl.obolibrary.org/obo/GO_0051276_instance
2641	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-419037
2642	http://purl.obolibrary.org/obo/go.owl#Protein_LYPLA1
2643	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-181450
2644	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6802932
2645	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2993790
2646	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-354173
2647	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6814418
2648	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6814122
2649	http://purl.obolibrary.org/obo/go.owl#Protein_LYSMD3
2650	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2122947
2651	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9815507
2652	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8856808
2653	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5652009
2654	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-110314
2655	http://purl.obolibrary.org/obo/go.owl#Protein_SVIL
2656	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8951443
2657	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8951430
2658	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9036092
2659	http://purl.obolibrary.org/obo/go.owl#Protein_ANO2
2660	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-69016
2661	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-69239
2662	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9932298
2663	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9626880
2664	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-180603
2665	http://purl.obolibrary.org/obo/go.owl#Protein_IKZF5
2666	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-202174
2667	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9619542
2668	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-72180
2669	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4551648
2670	http://purl.obolibrary.org/obo/go.owl#Protein_SULT1A3
2671	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9836515
2672	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-433725
2673	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2980736
2674	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-158447
2675	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9676255
2676	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5218916
2677	http://purl.obolibrary.org/obo/go.owl#Protein_TK1
2678	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-442368
2679	http://purl.obolibrary.org/obo/GO_0032970_instance
2680	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8950183
2681	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9657603
2682	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5674135
2683	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8943780
2684	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9915968
2685	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8978868
2686	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-450337
2687	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-450394
2688	http://purl.obolibrary.org/obo/go.owl#Protein_WASHC2C
2689	http://purl.obolibrary.org/obo/go.owl#Protein_PKIA
2690	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9818749
2691	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9815501
2692	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-139895
2693	http://purl.obolibrary.org/obo/go.owl#Protein_ASTE1
2694	http://purl.obolibrary.org/obo/GO_0006302_instance
2695	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8870466
2696	http://purl.obolibrary.org/obo/go.owl#Protein_RPS6KA3
2697	http://purl.obolibrary.org/obo/go.owl#Reaction_R-NUL-3876071
2698	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9025094
2699	http://purl.obolibrary.org/obo/GO_0006281_instance
2700	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9018594
2701	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8986944
2702	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1169395
2703	http://purl.obolibrary.org/obo/go.owl#Protein_TSPAN18
2704	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6799332
2705	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1632857
2706	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9750946
2707	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-168138
2708	http://purl.obolibrary.org/obo/go.owl#Protein_LENG8
2709	http://purl.obolibrary.org/obo/go.owl#Protein_PPM1D
2710	http://purl.obolibrary.org/obo/go.owl#Protein_KLRF1
2711	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-453104
2712	http://purl.obolibrary.org/obo/GO_0005769_instance
2713	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6802933
2714	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9759709
2715	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9694516
2716	http://purl.obolibrary.org/obo/GO_0034976_instance
2717	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5419277
2718	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5675206
2719	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9022707
2720	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1963582
2721	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-947591
2722	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-936837
2723	http://purl.obolibrary.org/obo/GO_0006900_instance
2724	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-446193
2725	http://purl.obolibrary.org/obo/go.owl#Protein_RASSF5
2726	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8847635
2727	http://purl.obolibrary.org/obo/go.owl#Protein_GNG2
2728	http://purl.obolibrary.org/obo/go.owl#Protein_TBRG4
2729	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1250342
2730	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9009401
2731	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9033509
2732	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-72619
2733	http://purl.obolibrary.org/obo/go.owl#Protein_FBXL3
2734	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8875659
2735	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5665982
2736	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8851933
2737	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5626467
2738	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-975119
2739	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-194441
2740	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5339713
2741	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1791066
2742	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-450302
2743	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-168142
2744	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3214841
2745	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8877308
2746	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9844536
2747	http://purl.obolibrary.org/obo/GO_0030097_instance
2748	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9028335
2749	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9686790
2750	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8862184
2751	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9758274
2752	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-445989
2753	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1592250
2754	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6797616
2755	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5685938
2756	http://purl.obolibrary.org/obo/GO_0032956_instance
2757	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-111439
2758	http://purl.obolibrary.org/obo/GO_1903311_instance
2759	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3247839
2760	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9759202
2761	http://purl.obolibrary.org/obo/GO_0032553_instance
2762	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9011966
2763	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9017802
2764	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-157118
2765	http://purl.obolibrary.org/obo/go.owl#Protein_HTRA4
2766	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-391153
2767	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8983425
2768	http://purl.obolibrary.org/obo/GO_0007165_instance
2769	http://purl.obolibrary.org/obo/go.owl#Protein_MOGS
2770	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-997272
2771	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654562
2772	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8852354
2773	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-69481
2774	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-167072
2775	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8868236
2776	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9613490
2777	http://purl.obolibrary.org/obo/GO_0000118_instance
2778	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8951690
2779	http://purl.obolibrary.org/obo/go.owl#Protein_MTHFD1L
2780	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9948415
2781	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6803157
2782	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-112395
2783	http://purl.obolibrary.org/obo/go.owl#Protein_BRI3BP
2784	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9636684
2785	http://purl.obolibrary.org/obo/GO_0042953_instance
2786	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8878023
2787	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6785181
2788	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9603505
2789	http://purl.obolibrary.org/obo/go.owl#Protein_RABL6
2790	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9664983
2791	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9647991
2792	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5673001
2793	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9021935
2794	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1433451
2795	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-74748
2796	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-74751
2797	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9011961
2798	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5631941
2799	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9818030
2800	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5686483
2801	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5625901
2802	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-499943
2803	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-15869
2804	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9820952
2805	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4641256
2806	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-4641257
2807	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8983300
2808	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9693009
2809	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8856825
2810	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5665999
2811	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5663220
2812	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-77587
2813	http://purl.obolibrary.org/obo/go.owl#Protein_PCGF6
2814	http://purl.obolibrary.org/obo/go.owl#Protein_CLN3
2815	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8964588
2816	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9690406
2817	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-453111
2818	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1793182
2819	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2024101
2820	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9696273
2821	http://purl.obolibrary.org/obo/go.owl#Protein_VPS37A
2822	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9839396
2823	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-83660
2824	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-111919
2825	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5358565
2826	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-428515
2827	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9860290
2828	http://purl.obolibrary.org/obo/go.owl#Protein_ANKRD10
2829	http://purl.obolibrary.org/obo/go.owl#Protein_SLC1A4
2830	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2429719
2831	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3223200
2832	http://purl.obolibrary.org/obo/go.owl#Protein_ING2
2833	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3899300
2834	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-159236
2835	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-180732
2836	http://purl.obolibrary.org/obo/go.owl#Protein_TXNL1
2837	http://purl.obolibrary.org/obo/go.owl#Protein_CERK
2838	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9611147
2839	http://purl.obolibrary.org/obo/go.owl#Protein_MOSPD2
2840	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8856813
2841	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9750942
2842	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-176974
2843	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2730900
2844	http://purl.obolibrary.org/obo/GO_0050865_instance
2845	http://purl.obolibrary.org/obo/go.owl#Protein_KTN1
2846	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-76005
2847	http://purl.obolibrary.org/obo/go.owl#Protein_PRR13
2848	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5619115
2849	http://purl.obolibrary.org/obo/go.owl#Protein_SLC39A6
2850	http://purl.obolibrary.org/obo/GO_0045637_instance
2851	http://purl.obolibrary.org/obo/go.owl#Protein_HDHD2
2852	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5682011
2853	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2186741
2854	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5368279
2855	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-113411
2856	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-674695
2857	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-170822
2858	http://purl.obolibrary.org/obo/GO_0080135_instance
2859	http://purl.obolibrary.org/obo/go.owl#Protein_RECQL
2860	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-112381
2861	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-75955
2862	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-445077
2863	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5623508
2864	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1368119
2865	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9707616
2866	http://purl.obolibrary.org/obo/go.owl#Protein_RANBP9
