95	0	675	8.454530716
267	0	2954	8.110034943
585	0	1150	8.468553543
162	0	174	9.23998642
85	0	1953	8.116776466
89	0	732	8.510612488
278	0	1163	8.865915298
795	0	1442	8.696650505
136	0	2326	7.789402485
377	0	3058	8.594618797
1366	0	652	10.68238735
1204	0	423	8.94610405
290	0	910	9.076869011
380	0	1077	7.849740028
1104	0	508	7.90936327
12	0	460	8.869711876
552	0	1987	8.310951233
791	0	306	8.447826385
131	0	366	7.887908459
1277	0	1005	8.109775543
520	0	532	10.17818356
1366	0	1184	8.326528549
292	0	134	7.995287895
523	0	2459	8.013374329
159	0	1353	7.817335606
393	0	1701	7.825117588
1366	0	488	9.249619484
1158	0	1544	8.436706543
231	0	1210	10.09356213
469	0	82	7.861548424
1028	0	860	7.764808655
152	0	1824	10.65304852
22	0	1675	8.383862495
744	0	1713	8.825457573
39	0	1118	9.969022751
672	0	1034	7.993505478
757	0	1467	7.725059509
332	0	1423	7.736358643
393	0	874	9.396373749
1023	0	111	7.868072987
327	0	2113	7.743169308
154	0	2217	9.246659279
469	0	1013	10.50312614
332	0	345	7.845262051
18	0	2271	8.08513546
510	0	758	8.43970871
8	0	1108	10.74897575
1234	0	1650	7.837357044
327	0	425	8.177923203
509	0	2114	8.120560646
131	0	739	7.775426865
159	0	1364	10.52749443
1152	0	668	8.684499741
690	0	1368	8.220129967
855	0	745	8.334004402
701	0	811	8.015980721
594	0	1203	8.012865067
154	0	344	10.26040745
0	0	501	8.833762169
1186	0	762	7.782969952
1186	0	1441	8.203159332
235	0	666	8.862112045
267	0	640	7.754711151
182	0	1148	8.025970459
650	0	972	7.86635685
890	0	3391	8.383862495
0	0	1275	9.983213425
252	0	1006	7.769315243
195	0	1931	9.053372383
239	0	72	9.921408653
231	0	2440	8.229815483
641	0	106	9.143727303
569	0	405	9.276921272
510	0	259	8.089670181
186	0	1885	9.116979599
393	0	460	8.347641945
612	0	34	7.896194935
509	0	873	8.373652458
569	0	381	8.190847397
254	0	595	8.499263763
821	0	961	8.135821342
1028	0	1931	8.99921608
226	0	1249	7.873715878
66	0	1477	8.597594261
95	0	1351	9.750703812
195	0	456	9.655473709
530	0	587	8.456077576
159	0	2114	8.257122993
827	0	465	10.5497961
757	0	1563	8.808645248
331	0	2073	9.033288002
424	0	112	9.982030869
331	0	2297	7.876677513
594	0	2211	9.77599144
123	0	2237	8.863258362
424	0	1171	9.326763153
1234	0	1743	9.971450806
121	0	1379	8.450399399
1103	0	1504	10.03866863
89	0	2108	9.817074776
184	0	872	8.105511665
424	0	2402	9.24739933
159	0	1850	8.052900314
353	0	1405	8.408389091
150	0	518	7.78706646
1023	0	411	8.068151474
176	0	1459	8.057383537
770	0	2113	7.959134579
278	0	1220	9.687336922
523	0	947	9.568531036
1186	0	1021	9.683369637
1028	0	268	8.36903286
418	0	1379	8.717350006
937	0	749	9.401219368
498	0	1272	9.613726616
81	0	1575	9.083534241
160	0	1842	8.781702995
933	0	1049	9.367824554
686	0	432	9.674499512
473	0	824	9.304868698
12	0	501	9.047080994
835	0	370	8.25836277
164	0	2119	8.488066673
81	0	1383	8.646738052
327	0	315	8.87892437
623	0	262	8.684041977
1103	0	662	9.566783905
1028	0	163	8.993216515
206	0	704	9.698334694
689	0	1080	8.750658035
267	0	854	9.629037857
552	0	345	8.698493958
821	0	952	8.985030174
702	0	1814	8.540288925
136	0	837	9.725131035
343	0	335	7.975605011
292	0	362	8.683512688
1158	0	1719	9.122873306
770	0	2152	7.953882694
547	0	1775	8.067389488
509	0	1290	8.491703033
150	0	137	8.604345322
91	0	17	8.452672958
1186	0	245	8.03636837
195	0	1618	8.382040024
569	0	1575	8.72267437
937	0	816	9.077552795
868	0	963	9.107800484
332	0	143	7.889118195
33	0	1643	8.418428421
18	0	161	9.025886536
231	0	1757	8.422232628
164	0	1155	7.968457222
95	0	3209	7.801055908
333	0	433	7.943341255
33	0	1544	8.990311623
541	0	951	12.79891586
620	0	1062	7.821299553
510	0	445	8.200201988
193	0	579	10.45425606
39	0	2390	8.240142822
1158	0	175	8.922545433
325	0	430	8.137429237
33	0	1919	8.410921097
547	0	196	10.1976757
1103	0	1192	7.924835682
105	0	986	8.539484978
576	0	755	7.861951828
509	0	368	8.861593246
627	0	1771	9.471712112
176	0	2693	7.904613495
131	0	1340	10.35912323
498	0	459	11.526021
176	0	2099	7.852775574
380	0	30	8.276065826
627	0	493	8.76800251
1320	0	1421	7.876849651
160	0	1691	7.735417366
101	0	260	8.035152435
701	0	432	8.940925598
154	0	1769	7.891164303
16	0	542	12.8415947
336	0	134	8.16490078
16	0	253	8.548563004
353	0	112	10.11347866
221	0	657	7.897413731
1151	0	14	9.08221817
672	0	754	8.951847076
1141	0	1820	9.133606911
150	0	2122	9.484005928
1158	0	783	8.000181198
138	0	259	8.19767189
278	0	2003	8.157105446
791	0	2969	7.781924725
173	0	616	10.02616501
325	0	2710	7.79809618
186	0	1705	8.253754616
257	0	963	9.224188805
627	0	728	8.356191635
278	0	334	9.672478676
206	0	2378	7.857357502
201	0	1666	8.813958168
152	0	1953	8.038132668
171	0	116	8.668798447
292	0	1708	9.235502243
333	0	445	8.410200119
0	0	682	9.295724869
189	0	19	9.838620186
821	0	570	9.897337914
12	0	543	9.733234406
152	0	1776	8.115924835
91	0	830	8.111381531
855	0	652	11.06859303
689	0	2269	7.930579662
620	0	122	7.907366276
22	0	743	9.301730156
520	0	856	7.891392708
186	0	17	8.438537598
770	0	1824	9.365460396
641	0	1596	7.772381306
380	0	2098	9.407079697
541	0	169	8.106352806
85	0	874	9.385182381
136	0	1442	8.937942505
193	0	853	8.425912857
81	0	1513	9.988170624
272	0	449	8.783133507
393	0	1213	8.810276985
701	0	1651	8.545684814
1158	0	1619	7.894177437
523	0	980	8.395069122
1120	0	2118	9.153674126
95	0	2383	8.811387062
252	0	1549	9.066007614
1254	0	207	9.391440392
22	0	1121	7.883846283
91	0	989	8.656563759
584	0	447	8.417747498
576	0	205	8.781195641
290	0	366	7.847128868
292	0	1280	9.203036308
136	0	2400	8.006930351
145	0	30	8.367590904
821	0	1211	7.746263981
136	0	844	7.977686882
1104	0	397	10.34501553
329	0	1467	7.807334423
641	0	13	8.193823814
1158	0	573	8.009811401
855	0	1503	8.098538399
85	0	236	9.99050808
1277	0	679	7.732434273
868	0	738	8.391452789
868	0	460	9.105834961
701	0	844	9.627121925
835	0	622	7.917805195
160	0	1087	8.959116936
473	0	971	8.080547333
509	0	250	9.439990044
176	0	2029	11.29706478
835	0	1567	8.468151093
709	0	814	9.227009773
510	0	987	8.420850754
890	0	1273	8.482172012
159	0	1809	8.250575066
623	0	1851	9.81384182
464	0	1098	10.16572762
744	0	583	11.10891438
1120	0	359	8.980454445
150	0	3682	8.038617134
267	0	1820	9.407898903
327	0	810	8.490067482
159	0	1846	7.804075718
612	0	3107	8.476663589
189	0	1666	9.023450851
994	0	1819	8.727018356
123	0	155	7.726629257
329	0	2254	8.413415909
656	0	558	8.217686653
95	0	1459	7.976067543
164	0	2353	7.969905853
1141	0	1397	9.571295738
748	0	406	8.271766663
1366	0	592	7.774276257
101	0	651	9.448430061
1141	0	1299	8.839875221
620	0	1458	10.01001167
650	0	1775	7.784193039
1103	0	856	8.603916168
672	0	833	8.807186127
380	0	2733	8.611653328
121	0	1098	8.982688904
145	0	548	8.395446777
620	0	904	8.092496872
1277	0	1173	8.727462769
1165	0	2392	7.899253845
152	0	975	7.892584324
473	0	694	9.014266014
795	0	106	8.029393196
890	0	1076	8.638825417
509	0	1175	8.750658035
1186	0	1858	8.061122894
85	0	1068	9.444139481
1152	0	749	9.979557991
0	0	28	9.466587067
16	0	2118	8.419454575
594	0	2439	7.830614567
690	0	511	8.687847137
231	0	1007	8.373652458
1120	0	1187	8.595434189
835	0	1771	10.26778603
1120	0	1563	8.550523758
115	0	606	8.553631783
932	0	1160	11.93791866
612	0	1437	8.840919495
150	0	294	12.11549759
1286	0	963	9.325200081
60	0	904	7.838064671
235	0	3688	7.936632156
0	0	3391	8.375734329
827	0	146	8.367933273
79	0	1666	8.908722878
267	0	502	7.891164303
31	0	1584	8.926506996
221	0	1045	7.927005291
552	0	1765	8.507665634
95	0	1068	9.08154583
530	0	1014	8.149841309
393	0	1353	8.147370338
81	0	822	7.82963419
1120	0	780	7.946183205
723	0	1243	10.36532688
338	0	1184	8.540288925
333	0	598	7.825657845
1023	0	1459	8.065849304
332	0	475	10.91265869
176	0	1304	8.35344696
138	0	1650	7.953447342
292	0	508	7.720912933
150	0	871	9.283603668
690	0	493	9.32896328
131	0	70	8.202248573
855	0	283	10.36070156
723	0	83	7.82657814
623	0	2114	8.216290474
186	0	1066	8.044020653
272	0	1379	9.02155304
121	0	643	8.355883598
115	0	1489	9.02894783
321	0	704	10.37807465
994	0	1272	8.660650253
949	0	466	8.08847332
594	0	595	9.161269188
333	0	2217	9.015533447
1141	0	1504	10.59375095
162	0	124	8.92539978
193	0	1421	7.740923882
401	0	1407	8.430778503
176	0	194	8.244794846
244	0	2459	7.81234169
498	0	245	8.184696198
154	0	1173	8.829557419
22	0	1421	7.820035934
173	0	423	9.180735588
686	0	1771	9.643176079
627	0	511	8.089211464
244	0	202	8.038388252
257	0	1645	8.157653809
159	0	904	8.011670113
186	0	1866	8.242591858
85	0	1034	8.099320412
68	0	837	8.264038086
594	0	1020	9.022195816
252	0	456	9.200149536
244	0	466	8.337138176
141	0	106	7.95429945
325	0	2153	7.865802288
16	0	245	8.883854866
244	0	1953	8.366173744
270	0	253	8.045994759
267	0	1654	7.726794243
68	0	1376	8.6918993
829	0	2693	7.870205879
254	0	56	8.097215652
353	0	2271	8.102878571
429	0	511	8.335781097
150	0	395	11.41880035
377	0	846	8.417747498
176	0	1826	8.596702576
823	0	583	9.649699211
336	0	1071	12.25794888
431	0	30	8.31024456
418	0	2394	8.979877472
95	0	1774	8.404104233
757	0	761	8.741931915
31	0	749	8.90147686
316	0	1842	8.418428421
510	0	1468	8.358950615
204	0	27	8.561354637
1165	0	1400	8.827444077
584	0	1435	7.877633572
585	0	434	8.362371445
123	0	1679	8.537360191
333	0	1041	8.621193886
60	0	2896	7.731580257
1225	0	1256	7.941367626
327	0	501	8.311912537
276	0	919	8.241076469
823	0	2182	8.191426277
584	0	1099	7.864214897
145	0	675	8.543216705
1234	0	1397	9.091572762
1254	0	2954	8.12935257
327	0	1048	7.932052612
690	0	763	8.119444847
1366	0	1567	8.099803925
827	0	2117	7.777651787
890	0	588	7.9680233
336	0	945	8.329216003
1286	0	1824	10.41321564
22	0	474	8.442652702
1277	0	1644	9.992839813
1158	0	2151	9.746573448
16	0	1232	14.34638786
464	0	1049	8.958573341
152	0	1405	8.444887161
509	0	1005	7.892368317
141	0	1477	8.713685989
16	0	657	8.462752342
8	0	1382	8.044020653
547	0	233	9.026480675
744	0	2095	8.473625183
60	0	1262	8.667881012
1277	0	749	9.9053545
204	0	2440	8.308559418
1152	0	1131	9.635651588
1277	0	1001	8.134471893
16	0	1270	8.324907303
343	0	103	8.456474304
343	0	1016	9.030827522
186	0	2139	7.785069466
1186	0	1304	9.439990044
325	0	2439	8.101377487
138	0	2243	8.0623703
150	0	1504	10.48101139
431	0	2118	7.894177437
709	0	2875	9.267264366
554	0	1124	7.739799976
498	0	1220	10.65499306
1320	0	1250	7.909152031
0	0	598	7.841273785
520	0	425	9.202297211
429	0	143	8.282547951
336	0	1842	9.397172928
369	0	493	8.787197113
206	0	1871	7.926377296
221	0	666	8.716011047
105	0	2434	11.1558342
244	0	456	8.867464066
204	0	1511	10.81240082
186	0	1667	7.889310837
336	0	1220	9.810464859
1225	0	983	7.733540058
584	0	228	11.49309063
270	0	727	10.60847569
594	0	456	9.58121109
641	0	884	8.031072617
159	0	175	8.902603149
424	0	203	7.796790123
1104	0	732	8.183198929
723	0	1153	7.880816936
855	0	323	9.808203697
91	0	2561	7.804454327
31	0	1077	7.929944038
690	0	3058	7.918436527
329	0	1968	11.88836002
686	0	426	8.519458771
18	0	640	8.746758461
353	0	414	8.652107239
1152	0	1176	10.01380253
585	0	1885	8.858035088
686	0	691	11.57397556
552	0	394	8.952383995
650	0	861	8.098278046
723	0	532	11.2563858
278	0	214	8.162675858
937	0	1776	8.100348473
162	0	888	7.979330063
401	0	1095	9.532432556
1366	0	1034	8.577730179
821	0	50	7.756505966
1141	0	2098	8.810276985
321	0	633	7.872572899
1141	0	1229	8.126581192
159	0	1437	8.677443504
89	0	1911	9.858852386
612	0	2137	7.872168541
121	0	426	9.024048805
184	0	643	7.881646156
641	0	1123	8.312874794
1033	0	1016	8.942603111
1254	0	1242	8.336482048
1120	0	2024	8.145465851
594	0	250	10.08576679
270	0	2098	8.878400803
257	0	1176	9.214722633
204	0	1651	8.010465622
39	0	2076	9.597636223
1152	0	2114	7.901082039
1028	0	2038	8.831125259
252	0	1899	8.04175663
186	0	1464	8.879481316
530	0	106	7.830801964
33	0	433	7.813384533
933	0	1842	8.990889549
709	0	2243	7.827470779
1152	0	1777	7.869620323
31	0	122	8.218306541
332	0	543	9.99764061
195	0	2439	7.897413731
709	0	294	11.85814571
418	0	1437	8.352105141
66	0	2269	8.208803177
244	0	745	8.262505531
932	0	107	8.44711113
105	0	555	7.788920879
195	0	732	8.48491478
336	0	638	8.019542694
204	0	259	8.582796097
1104	0	642	8.061122894
1277	0	340	9.063511848
325	0	1713	9.368639946
994	0	2078	12.4233284
648	0	1761	8.407391548
336	0	2095	8.43970871
1254	0	2969	7.770018101
252	0	502	7.871005058
1366	0	1843	11.99568272
464	0	1376	8.388185501
123	0	1541	7.979776382
937	0	1838	11.07102871
131	0	1776	7.83584547
272	0	912	8.228280067
91	0	263	8.99210453
547	0	830	7.895807266
554	0	863	8.095407486
821	0	2836	7.938178062
509	0	190	9.611802101
171	0	1541	7.989870548
204	0	1858	8.315886497
498	0	2981	7.857908726
932	0	175	9.733234406
12	0	978	8.527915955
552	0	1095	8.681162834
1151	0	315	8.407391548
709	0	180	8.99864006
89	0	2419	7.9680233
949	0	1308	8.667881012
95	0	2440	8.194991112
123	0	178	8.420495987
1165	0	649	7.850492954
424	0	2614	8.140774727
1165	0	2042	8.026472092
612	0	907	8.456474304
138	0	1160	10.08338356
424	0	1121	8.343632698
332	0	1977	10.31220341
292	0	381	8.280222893
1202	0	3107	8.115128517
85	0	939	7.81234169
321	0	1098	9.57758522
498	0	2390	8.451883316
29	0	1350	8.863789558
235	0	884	8.186738014
101	0	962	8.045262337
937	0	963	8.805589676
393	0	70	8.202854156
690	0	236	9.597636223
81	0	341	7.739334106
231	0	679	7.754536152
1174	0	1643	7.764305115
138	0	588	8.000403404
547	0	927	8.369402885
1023	0	1221	10.12946987
1225	0	2119	8.409101486
68	0	1407	8.441887856
377	0	363	8.174992561
159	0	595	9.378067017
530	0	1757	8.122251511
890	0	2709	7.829260349
509	0	1719	9.071081161
176	0	824	9.6164608
141	0	466	7.826385021
377	0	1349	8.971525192
709	0	1405	8.427342415
469	0	784	7.958685398
821	0	487	8.993216515
173	0	658	11.40993786
186	0	516	8.311912537
584	0	23	8.966860771
620	0	102	9.185078621
1202	0	1659	11.50808907
204	0	538	8.773565292
1204	0	792	8.502411842
520	0	2266	8.636615753
1234	0	1045	7.810014248
331	0	1243	10.40513325
1286	0	573	8.007436752
656	0	2079	8.167121887
890	0	1526	7.843748569
204	0	2243	8.027721405
1158	0	82	7.98160696
29	0	1314	7.797542572
868	0	1109	8.441519737
325	0	854	8.91518116
510	0	1058	7.932293415
186	0	2630	9.520923615
469	0	245	8.370457649
272	0	1382	7.986383915
327	0	652	12.4919281
33	0	1383	8.639263153
994	0	395	12.85383892
380	0	1031	7.767446995
1366	0	511	7.941819668
1141	0	969	13.95337105
33	0	1110	9.133606911
547	0	1762	8.715062141
380	0	2582	7.875868797
994	0	555	8.187596321
418	0	1732	8.185858727
0	0	732	8.082574844
1174	0	2814	7.839170456
316	0	1127	9.917878151
1286	0	670	7.819774151
672	0	1650	7.993291378
254	0	1931	8.556558609
292	0	976	9.855295181
278	0	1519	7.750322342
627	0	616	11.88438892
66	0	1322	8.42410183
136	0	1048	7.893777847
189	0	1743	10.31659412
1141	0	1134	8.171877861
1033	0	1536	8.717788696
176	0	1370	11.06859303
541	0	1408	9.347285271
401	0	1131	8.377473831
66	0	1474	7.969158649
1023	0	1283	8.232910156
1320	0	1858	8.550869942
620	0	1838	10.82236576
748	0	97	9.720009804
68	0	703	9.195035934
182	0	558	8.643710136
623	0	754	8.428102493
276	0	675	7.990816116
1204	0	624	7.723952293
91	0	236	9.904278755
1120	0	1080	9.090848923
95	0	792	8.985030174
949	0	370	8.355181694
723	0	28	9.556851387
176	0	1466	8.865394592
189	0	106	8.552462578
164	0	1435	8.600196838
569	0	183	7.76397419
204	0	1593	8.136356354
1151	0	733	8.722223282
569	0	315	8.099570274
327	0	866	8.03445816
154	0	927	9.600310326
29	0	771	7.740113258
890	0	846	8.1902771
585	0	1645	8.191726685
276	0	971	8.680199623
327	0	633	7.780845165
18	0	3391	8.499640465
270	0	408	7.953229904
353	0	1483	10.0490799
39	0	537	8.801935196
473	0	897	10.93006611
206	0	814	9.426814079
171	0	2241	7.888704777
623	0	762	8.171020508
380	0	1053	15.02020741
278	0	103	8.52626133
33	0	926	8.960954666
702	0	1687	7.801228523
267	0	1365	7.896587372
648	0	1977	10.15193367
336	0	1231	7.819140911
162	0	1365	7.951713085
723	0	37	8.116776466
932	0	1919	8.119444847
68	0	1612	7.966471672
1103	0	1842	8.935066223
226	0	971	8.821767807
1165	0	1113	7.813920498
235	0	2076	9.442477226
702	0	390	9.160586357
890	0	471	8.835242271
66	0	1356	9.172264099
278	0	6	10.77529144
686	0	83	7.808037281
523	0	1858	8.448196411
585	0	856	8.108989716
121	0	1916	8.423001289
327	0	963	9.113720894
152	0	277	8.92539978
569	0	881	8.365478516
424	0	2151	9.3465271
31	0	1421	7.752888203
821	0	1526	7.788920879
620	0	521	8.287978172
206	0	1242	9.362225533
321	0	706	7.774939537
176	0	945	7.813920498
827	0	858	8.132845879
115	0	2425	7.822216034
932	0	1761	8.06659317
1151	0	775	8.113005638
1277	0	475	10.07040215
154	0	1614	7.950201511
267	0	127	9.45743084
176	0	449	7.927440166
131	0	447	8.743374825
690	0	317	7.745105267
0	0	378	10.00259972
145	0	1367	8.943826675
424	0	1851	8.760990143
1104	0	1889	7.954515457
333	0	963	9.573025703
541	0	32	8.014802933
547	0	773	8.606831551
257	0	856	8.015517235
554	0	2859	7.738822937
91	0	606	8.023588181
1254	0	2693	7.859274864
429	0	1558	8.699895859
795	0	3044	7.978814602
353	0	1397	9.04764843
276	0	1423	8.716011047
18	0	1423	8.136619568
336	0	406	7.750946999
1277	0	838	7.853935242
473	0	1673	8.451883316
171	0	910	8.985590935
336	0	926	8.22256279
353	0	783	8.525488853
68	0	67	8.247286797
823	0	1405	8.265364647
709	0	1175	8.385008812
473	0	1123	8.35274601
1141	0	640	8.838342667
656	0	2095	9.292717934
254	0	1130	9.040710449
121	0	638	8.200201988
723	0	174	8.786192894
1234	0	432	10.56922626
393	0	1832	8.400478363
1104	0	1064	7.786895752
576	0	172	7.86325407
623	0	1840	9.963285446
552	0	1464	9.086833
131	0	1777	8.144631386
835	0	1287	8.112460136
890	0	2217	8.648566246
612	0	592	7.943772793
276	0	1	7.963595867
1174	0	2989	7.720439434
176	0	114	9.833250999
18	0	444	7.799806118
18	0	1467	8.169326782
498	0	2485	8.169326782
141	0	250	11.0736351
121	0	1761	7.970829964
1254	0	531	8.829557419
520	0	485	7.95083952
431	0	1655	8.423758507
159	0	910	9.059139252
1028	0	2425	7.736520767
353	0	1442	8.910937309
757	0	2266	8.142994881
672	0	376	11.63613892
702	0	1383	9.02155304
252	0	579	9.938557625
1141	0	674	8.581486702
821	0	2969	8.03636837
270	0	2434	9.264213562
821	0	1892	7.756835461
1186	0	908	7.824025631
650	0	40	8.108989716
369	0	1071	13.41559887
1204	0	724	8.313891411
937	0	1392	8.134471893
85	0	263	7.850120544
627	0	1775	8.189054489
1202	0	303	8.457577705
744	0	1552	9.155063629
115	0	1481	8.000403404
101	0	2078	11.29706478
267	0	3198	7.772381306
656	0	742	8.373652458
276	0	761	8.166842461
95	0	1619	8.772558212
576	0	1150	8.374686241
523	0	2137	7.721385479
332	0	1845	10.352952
257	0	1673	8.518698692
949	0	263	8.279884338
369	0	1013	10.86915398
138	0	83	7.90546608
701	0	1080	8.320223808
244	0	1053	15.02020741
960	0	2703	7.71972084
195	0	2297	8.772558212
701	0	1511	10.89048862
1023	0	1771	9.192925453
701	0	227	8.808139801
101	0	1160	10.94541359
